time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
589,1.6941900253295898,-0.5184099674224854,1.933060646057129,-0.276519775390625,2.2322733402252197,0.031051937490701675,0.18923170864582062,0.6276642084121704,0.9103490710258484,1.4199702739715576,0.0603349469602108,0.7479363083839417,-0.5927680134773254,-0.19159828126430511,0.6159601807594299,-0.08949989080429077,prediction
590,1.3837854862213135,-0.8909580707550049,1.894062876701355,0.0354442223906517,2.2322733402252197,-0.18231163918972015,0.18923170864582062,0.2874262034893036,0.5840388536453247,0.21876928210258484,-0.1367962658405304,1.1559511423110962,-0.48334816098213196,0.0019831815734505653,0.8110581040382385,0.4622715413570404,prediction
591,0.7518905401229858,-0.8799936175346375,1.9074814319610596,-0.598503828048706,2.235356330871582,-0.715312123298645,0.18923170864582062,-0.16572220623493195,0.5434174537658691,-0.7723664045333862,-0.41953426599502563,-0.8205004930496216,-0.39739900827407837,-0.6248023509979248,0.9143452644348145,-1.02390456199646,prediction
592,0.6543348431587219,1.0579146146774292,1.9607363939285278,-0.41425150632858276,2.2396457195281982,-0.7274267673492432,0.18923170864582062,0.5520349144935608,0.9857887625694275,-0.2767394483089447,-0.6092043519020081,0.8369478583335876,-0.3164084851741791,0.5768899321556091,0.8684398531913757,-0.06992093473672867,prediction
593,0.7762795090675354,-0.11938502639532089,1.9779289960861206,0.7030315399169922,2.2403159141540527,-0.5985046625137329,0.17385217547416687,0.6932791471481323,1.7250086069107056,-0.32455897331237793,-0.699523389339447,-0.37649986147880554,-0.21988101303577423,-0.08770912885665894,0.879916250705719,0.24776306748390198,prediction
594,0.7895825505256653,1.0609431266784668,2.0160880088806152,-0.26390907168388367,2.2388412952423096,-0.21640323102474213,0.18154194951057434,0.14950573444366455,1.4553897380828857,-0.3333016037940979,-0.699523389339447,0.08591004461050034,-0.12665925920009613,-0.11751286685466766,0.902868926525116,-0.27657389640808105,prediction
595,0.7718451619148254,0.2447492778301239,1.9829609394073486,-0.27107226848602295,2.239511728286743,0.35020554065704346,0.17385217547416687,-0.0411500446498394,0.6992071270942688,0.7064814567565918,-0.699523389339447,0.22607487440109253,-0.05393306910991669,0.4398874342441559,0.9143452644348145,0.7506756782531738,prediction
596,0.647683322429657,0.14870470762252808,1.8802250623703003,-0.014095183461904526,2.222086191177368,-0.10573097318410873,0.18154194951057434,0.1696203500032425,0.226035013794899,-0.13769663870334625,-0.699523389339447,0.49272626638412476,-0.0172394011169672,0.11212459206581116,0.902868926525116,-0.15874607861042023,prediction
597,0.6232944130897522,-0.30823996663093567,1.738491415977478,0.08150727301836014,2.18428635597229,0.8404577374458313,0.18154194951057434,-0.273387610912323,0.06667420268058777,-0.3502688407897949,-0.699523389339447,0.3038729429244995,-0.058891672641038895,0.2875027358531952,0.902868926525116,-0.6882882118225098,prediction
598,0.5811680555343628,0.6567376852035522,1.7011710405349731,-0.36538854241371155,2.191122531890869,0.43176889419555664,0.17385217547416687,0.4865932762622833,-0.10072159767150879,-0.16383983194828033,-0.699523389339447,0.7559085488319397,-0.06880888342857361,0.37189701199531555,0.9143452644348145,0.8174660801887512,prediction
599,0.6277287602424622,1.5675638914108276,1.723814845085144,0.9568788409233093,2.097292900085449,-1.1384226083755493,0.18154194951057434,0.2648622393608093,-0.38060739636421204,-0.055150676518678665,-0.699523389339447,0.00023085623979568481,-0.0565776564180851,0.1545337736606598,0.902868926525116,-0.9985120892524719,prediction
600,-0.21923217177391052,-0.8292814493179321,1.6718178987503052,0.13208581507205963,2.06083345413208,0.23011445999145508,0.18154194951057434,-1.2003523111343384,-0.7461997866630554,0.15530112385749817,-0.699523389339447,0.21354131400585175,-0.08897387236356735,0.8651525974273682,0.8913925886154175,-0.5273011326789856,prediction
601,-0.47642451524734497,0.32110390067100525,1.6374328136444092,-0.29282811284065247,2.0616376399993896,0.32094040513038635,0.18154194951057434,-0.260149747133255,-0.8827947974205017,-0.36840227246284485,-0.699523389339447,0.17806483805179596,-0.1620306372642517,-0.8396822214126587,0.902868926525116,-0.702346920967102,prediction
602,-0.47864168882369995,-0.2925754487514496,1.6231755018234253,-0.44383618235588074,2.0561420917510986,0.360315203666687,0.18154194951057434,0.2134750783443451,-1.089472770690918,1.655007243156433,-0.699523389339447,0.6082563400268555,-0.16533637046813965,0.1872873157262802,0.902868926525116,0.600302517414093,prediction
603,-0.47864168882369995,0.8158114552497864,1.4063818454742432,-0.5979871153831482,2.0333547592163086,1.0336952209472656,0.18154194951057434,0.5434631109237671,-1.2751705646514893,0.16271142661571503,-0.699523389339447,-0.3339462876319885,-0.1045108288526535,0.9808556437492371,0.9258216023445129,-0.0842699185013771,prediction
604,-0.47642451524734497,0.3587227761745453,1.4646687507629395,1.2404108047485352,2.0357675552368164,-0.08044470846652985,0.17385217547416687,0.029057860374450684,-1.2867766618728638,-0.30662599205970764,-0.699523389339447,-0.5479686260223389,-0.0807095319032669,0.2713122069835663,0.9372979402542114,0.13695059716701508,prediction
605,-0.47642451524734497,0.5616247653961182,1.525471568107605,0.059677302837371826,2.0546674728393555,0.6070693731307983,0.17385217547416687,-0.040243327617645264,-1.1827681064605713,0.6229138970375061,-0.699523389339447,-0.3895728588104248,-0.08632928133010864,-0.454519659280777,0.9143452644348145,-0.20915251970291138,prediction
606,-0.47642451524734497,-0.11934215575456619,1.6508513689041138,0.8145626783370972,2.1206161975860596,-0.19487744569778442,0.18154194951057434,-0.1545131802558899,-1.053315281867981,-0.32109904289245605,-0.699523389339447,-0.9709693193435669,-0.00335531122982502,-1.4155575037002563,0.902868926525116,-0.36943233013153076,prediction
607,-0.47642451524734497,-0.5160249471664429,1.6269495487213135,1.0491178035736084,2.1383097171783447,-0.09705065190792084,0.17385217547416687,0.7446171641349792,-0.7515564560890198,-0.2790781557559967,-0.5993870496749878,0.7023366689682007,0.052181050181388855,-0.17800186574459076,0.9258216023445129,0.1922273337841034,prediction
